#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_9" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_9" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_9" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_9" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_9" name="distribution" x="@birthRate.t:resampled_9">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAC.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateCG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_9" name="distribution">
#            <parameter id="rateGT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_9" id="treeLikelihood.resampled_9" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_9">
#            <siteModel id="SiteModel.s:resampled_9" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_9" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_9" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_9" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_9" rateAC="@rateAC.s:resampled_9" rateAG="@rateAG.s:resampled_9" rateAT="@rateAT.s:resampled_9" rateCG="@rateCG.s:resampled_9" rateGT="@rateGT.s:resampled_9" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_9" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_9" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_9" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_9" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_9" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
9274000	-871.5565311905384	-1102.9992069302407	231.4426757397023	-1102.9992069302407	0.011561750088402765	0.3172566677371453	0.19494983012603803	0.046633996835179034	0.10599915015289471	0.06388916008932143	0.17740161363646004	0.23976418276052786	0.35345049481367696	0.2293837087893361	236.65925896604696	466.8375280950458
9275000	-869.2965020636144	-1104.6289736651577	235.33247160154323	-1104.6289736651577	0.010452765973640808	0.3172566677371453	0.26911773694602154	0.046633996835179034	0.10599915015289471	0.058750493767993656	0.17740161363646004	0.3065075774733641	0.28670710010084066	0.2293837087893361	240.7788781007817	608.1855860374707
9276000	-898.7204952890692	-1118.8728919305256	220.15239664145645	-1118.8728919305256	0.009322651865738994	0.3172566677371453	0.3447190813524162	0.09628372639594032	0.10599915015289471	0.030095813113267707	0.22060786072668637	0.26330133038313774	0.28670710010084066	0.2293837087893361	225.89313773073584	371.45869888159433
9277000	-872.2453374583642	-1108.1454052027555	235.90006774439127	-1108.1454052027555	0.01041349318563297	0.5984869063279556	0.3447190813524162	0.09628372639594032	0.10599915015289471	0.030095813113267707	0.22060786072668637	0.26330133038313774	0.28670710010084066	0.2293837087893361	242.271890704958	670.8197229627176
9278000	-886.48347845888	-1106.7218951652108	220.23841670633078	-1106.7218951652108	0.01656141517925529	0.603465579117007	0.3447190813524162	0.02030709778394908	0.10599915015289471	0.030095813113267707	0.2031716199492457	0.2807375711605784	0.28670710010084066	0.2293837087893361	225.13249760558963	348.6356955199352
9279000	-884.1013513913963	-1109.7086644533063	225.60731306190993	-1109.7086644533063	0.01147368919720537	0.603465579117007	0.3447190813524162	0.02030709778394908	0.10599915015289471	0.02666365716299377	0.2031716199492457	0.2807375711605784	0.28670710010084066	0.2293837087893361	230.38602039495055	486.1160333975103
9280000	-863.2323360351172	-1107.071136121987	243.83880008686964	-1107.071136121987	0.010101647412984091	0.603465579117007	0.3447190813524162	0.02030709778394908	0.06568249177281513	0.052644239453888735	0.2031716199492457	0.2807375711605784	0.28670710010084066	0.2293837087893361	248.80764764225466	610.4925864976981
9281000	-881.9092839004936	-1102.3514581591055	220.44217425861186	-1102.3514581591055	0.015000457365071128	0.603465579117007	0.3447190813524162	0.0298891258239323	0.06568249177281513	0.052644239453888735	0.2031716199492457	0.2807375711605784	0.28670710010084066	0.2293837087893361	225.77917806376584	381.0044954987838
9282000	-881.8401380581245	-1102.493851716582	220.65371365845755	-1102.493851716582	0.014866894603048297	0.603465579117007	0.3447190813524162	0.0298891258239323	0.06568249177281513	0.030993835684599166	0.2031716199492457	0.2807375711605784	0.28670710010084066	0.2293837087893361	225.48527236278483	388.95700267994283
9283000	-877.5301482061467	-1106.9930960875809	229.4629478814342	-1106.9930960875809	0.013019594279426686	0.603465579117007	0.3447190813524162	0.0298891258239323	0.10080225276374483	0.030993835684599166	0.1777205515390327	0.2807375711605784	0.31215816851105366	0.2293837087893361	234.7049304485078	423.2546233326381
9284000	-885.4015538474326	-1110.6279946761183	225.22644082868567	-1110.6279946761183	0.011694724832264575	0.603465579117007	0.3447190813524162	0.0298891258239323	0.10080225276374483	0.030993835684599166	0.1777205515390327	0.2807375711605784	0.31215816851105366	0.2293837087893361	230.4684233957593	522.9582441117692
9285000	-881.1612663088727	-1103.6230840160508	222.46181770717817	-1103.6230840160508	0.01483582922823621	0.603465579117007	0.3447190813524162	0.0298891258239323	0.030017356913474857	0.030993835684599166	0.1777205515390327	0.2807375711605784	0.31215816851105366	0.2293837087893361	226.54590610487836	411.09526913033466
9286000	-873.4025406858947	-1100.1350648039888	226.73252411809418	-1100.1350648039888	0.011926101036577978	0.603465579117007	0.3447190813524162	0.054165228455597354	0.030017356913474857	0.030993835684599166	0.1777205515390327	0.2807375711605784	0.31215816851105366	0.2293837087893361	231.3838573362022	456.4964499106811
9287000	-871.4174147866081	-1104.4296487088052	233.0122339221971	-1104.4296487088052	0.009201874499980561	0.603465579117007	0.3447190813524162	0.054165228455597354	0.030017356913474857	0.030993835684599166	0.1777205515390327	0.2807375711605784	0.31215816851105366	0.2293837087893361	237.66356714030513	633.553744269417
9288000	-870.950239958012	-1106.8224730424554	235.87223308444334	-1106.8224730424554	0.008952464894975542	0.603465579117007	0.3447190813524162	0.054165228455597354	0.034122225840454386	0.032020369992876455	0.1777205515390327	0.2807375711605784	0.3150537114104782	0.2264881658899115	240.676798692374	478.89017211785136
9289000	-882.8732001702094	-1106.5643350974715	223.69113492726208	-1106.5643350974715	0.012897326355250054	0.603465579117007	0.3447190813524162	0.054165228455597354	0.034122225840454386	0.16797516181582367	0.1777205515390327	0.2807375711605784	0.3150537114104782	0.2264881658899115	230.08386768097722	366.1123813337347
9290000	-867.7473306640593	-1106.3741785350142	238.62684787095483	-1106.3741785350142	0.012332217452699547	0.603465579117007	0.3447190813524162	0.02230485424945587	0.01658465915181617	0.16797516181582367	0.1777205515390327	0.2807375711605784	0.3150537114104782	0.2264881658899115	243.4863704511209	621.4694039070895
9291000	-867.2023550468377	-1103.5692171807714	236.3668621339336	-1103.5692171807714	0.008881295897793996	0.603465579117007	0.3447190813524162	0.013045254209608385	0.03343750719977043	0.16797516181582367	0.1777205515390327	0.2807375711605784	0.3345136963958048	0.2070281809045849	241.38372322014715	503.4169279645346
9292000	-876.6696547764376	-1098.25818723643	221.58853245999254	-1098.25818723643	0.016559228803660814	0.33196812491845973	0.3447190813524162	0.04121327524258167	0.03343750719977043	0.16797516181582367	0.1777205515390327	0.2807375711605784	0.3345136963958048	0.2070281809045849	227.1061122697334	449.9396210389431
9293000	-874.0579302086861	-1101.1661556820911	227.108225473405	-1101.1661556820911	0.01295122875684317	0.33196812491845973	0.3447190813524162	0.04121327524258167	0.03343750719977043	0.13624922241530482	0.1777205515390327	0.2807375711605784	0.3345136963958048	0.2070281809045849	232.42376881333345	382.4546793519439
9294000	-878.9872717726016	-1100.898791978164	221.91152020556225	-1100.898791978164	0.01366048870989698	0.33196812491845973	0.3159257589240682	0.04121327524258167	0.03343750719977043	0.13624922241530482	0.1777205515390327	0.2807375711605784	0.3345136963958048	0.2070281809045849	227.14276242597134	327.4112936346844
9295000	-871.8701370867183	-1101.0968094048044	229.22667231808612	-1101.0968094048044	0.010318276688542906	0.33227443669256307	0.3159257589240682	0.04121327524258167	0.03343750719977043	0.13624922241530482	0.1777205515390327	0.2807375711605784	0.3345136963958048	0.2070281809045849	234.45882134419935	515.5973390637467
9296000	-864.9592446291931	-1099.0162543243957	234.05700969520257	-1099.0162543243957	0.01590304091431686	0.34427417006608463	0.3159257589240682	0.023359733927486696	0.03343750719977043	0.13624922241530482	0.1777205515390327	0.2807375711605784	0.3345136963958048	0.2070281809045849	238.78291726864978	551.18993992345
9297000	-872.8032912647789	-1098.042600321555	225.23930905677622	-1098.042600321555	0.015215008601697671	0.34427417006608463	0.5347665154247557	0.023359733927486696	0.03343750719977043	0.22243949194054907	0.1777205515390327	0.2807375711605784	0.3345136963958048	0.2070281809045849	230.95044545391485	489.53013353340737
9298000	-878.2984144919078	-1097.169689943102	218.87127545119415	-1097.169689943102	0.016614565167213106	0.5184059315931776	0.6046962385158718	0.023359733927486696	0.03343750719977043	0.12669700158590125	0.1777205515390327	0.2807375711605784	0.3345136963958048	0.2070281809045849	224.56463884305649	344.85435475788927
9299000	-852.2161526756072	-1103.092262946539	250.87611027093186	-1103.092262946539	0.007378216822949464	0.5184059315931776	0.6046962385158718	0.023359733927486696	0.04482468335103179	0.12669700158590125	0.1777205515390327	0.2807375711605784	0.3345136963958048	0.2070281809045849	256.8490390600151	859.1998684428627
9300000	-867.7708425576284	-1107.6514745966147	239.88063203898628	-1107.6514745966147	0.009760010118278076	0.5184059315931776	0.6046962385158718	0.0044813686631492355	0.04482468335103179	0.12669700158590125	0.1521034559356028	0.2609216152585973	0.36013079199923476	0.22684413680656604	244.28314199181872	590.7529926872752
9301000	-886.5751285952238	-1115.9936333941916	229.41850479896783	-1115.9936333941916	0.009781930637739083	0.3017527722033553	0.6046962385158718	0.0044813686631492355	0.026518018415363363	0.05250061230785953	0.1521034559356028	0.2609216152585973	0.36013079199923476	0.22684413680656604	231.94039342022998	425.2966070514342
9302000	-874.9856520061791	-1102.5448809015506	227.55922889537155	-1102.5448809015506	0.01653558770064932	0.3868366909934167	0.5814823585247157	0.017779340097786672	0.026518018415363363	0.05250061230785953	0.1521034559356028	0.3041775985413431	0.316874808716489	0.22684413680656604	231.59778469957004	474.0345642824755
9303000	-869.9654372315771	-1109.062618772696	239.09718154111889	-1109.062618772696	0.009473956634381112	0.3868366909934167	0.5814823585247157	0.017779340097786672	0.026518018415363363	0.05250061230785953	0.1521034559356028	0.3041775985413431	0.316874808716489	0.22684413680656604	243.13573734531738	531.7421651490693
9304000	-860.4951605577112	-1099.0440455845028	238.54888502679157	-1099.0440455845028	0.011271129493541823	0.3868366909934167	0.5814823585247157	0.08485683631060713	0.026518018415363363	0.05250061230785953	0.1521034559356028	0.2833220888323483	0.3377303184254838	0.22684413680656604	244.0789306017109	609.1555674009804
9305000	-873.5845053272063	-1105.8134842086115	232.22897888140514	-1105.8134842086115	0.010465233258429778	0.3868366909934167	0.5814823585247157	0.14904949309838414	0.026518018415363363	0.05250061230785953	0.20305412596059796	0.23237141880735313	0.3377303184254838	0.22684413680656604	238.3005909403672	477.85122868036797
9306000	-882.1738184885392	-1108.6752410149395	226.5014225264004	-1108.6752410149395	0.01172542168890624	0.3868366909934167	0.5814823585247157	0.14904949309838414	0.05234815061943927	0.05250061230785953	0.20305412596059796	0.2760526722174972	0.3377303184254838	0.183162883396422	233.22170515753803	511.5354083577578
9307000	-880.8974798183524	-1098.334662817761	217.43718299940866	-1098.334662817761	0.01790192996093628	0.3868366909934167	0.5814823585247157	0.14904949309838414	0.05234815061943927	0.05250061230785953	0.20305412596059796	0.2760526722174972	0.3377303184254838	0.183162883396422	224.15746563054628	283.68273265954406
9308000	-877.2471068275711	-1106.8377175332212	229.59061070565005	-1106.8377175332212	0.01357001458691138	0.3868366909934167	0.5814823585247157	0.14904949309838414	0.03587360156097206	0.05250061230785953	0.20305412596059796	0.2760526722174972	0.3377303184254838	0.183162883396422	235.95022671071283	466.0192693585408
9309000	-883.1106058558706	-1106.1905785218535	223.0799726659828	-1106.1905785218535	0.012212515261887878	0.3868366909934167	0.5814823585247157	0.14904949309838414	0.03587360156097206	0.05250061230785953	0.18159024580867292	0.2760526722174972	0.3591941985774088	0.183162883396422	229.43958867104558	364.7333310179369
9310000	-888.62106947136	-1110.1631268058215	221.54205733446162	-1110.1631268058215	0.014982946797196504	0.5223249856974929	0.5814823585247157	0.14904949309838414	0.07388970513547094	0.08092662353300889	0.18159024580867292	0.2760526722174972	0.3591941985774088	0.183162883396422	229.30466472264712	450.29416751623205
9311000	-871.0258255143804	-1105.3287808259113	234.30295531153092	-1105.3287808259113	0.01198205160894372	0.5223249856974929	0.5814823585247157	0.09631486782447829	0.07388970513547094	0.08092662353300889	0.18159024580867292	0.2760526722174972	0.3591941985774088	0.183162883396422	241.6454663016239	507.95514814841096
9312000	-873.5963496474399	-1102.2858157701942	228.6894661227543	-1102.2858157701942	0.011759026831351908	0.5223249856974929	0.5814823585247157	0.04650444864643432	0.07388970513547094	0.08092662353300889	0.18159024580867292	0.2760526722174972	0.3591941985774088	0.183162883396422	235.33532508716252	725.6156813512416
9313000	-891.1977512331941	-1108.7888765829084	217.5911253497143	-1108.7888765829084	0.013156878334976248	0.18445256386916553	0.5814823585247157	0.04650444864643432	0.07388970513547094	0.08092662353300889	0.18159024580867292	0.2760526722174972	0.3591941985774088	0.183162883396422	223.2143443062418	370.096656052828
9314000	-885.6121943865409	-1102.8143799933316	217.20218560679075	-1102.8143799933316	0.0166673943522504	0.6405862749208279	0.2981498305722182	0.04650444864643432	0.07388970513547094	0.08092662353300889	0.18159024580867292	0.2749850439886567	0.3602618268062493	0.183162883396422	223.40500795921923	408.03771074509154
9315000	-874.5231307240352	-1102.282606905492	227.75947618145676	-1102.282606905492	0.013764800597192138	0.7486112293203493	0.2981498305722182	0.04650444864643432	0.07388970513547094	0.08092662353300889	0.18159024580867292	0.2749850439886567	0.3602618268062493	0.183162883396422	234.12114521430587	531.1873247395777
9316000	-877.830700675311	-1106.3002698652153	228.4695691899043	-1106.3002698652153	0.01582227580003003	0.7486112293203493	0.24436143692096007	0.04650444864643432	0.07388970513547094	0.08092662353300889	0.18159024580867292	0.2749850439886567	0.3602618268062493	0.183162883396422	234.63954846983395	514.4095102043763
9317000	-880.1237938960121	-1108.8656973491527	228.74190345314062	-1108.8656973491527	0.011234211804927141	0.7486112293203493	0.39946419488916146	0.04650444864643432	0.07388970513547094	0.03718374385336869	0.18159024580867292	0.2749850439886567	0.3602618268062493	0.183162883396422	234.64337787609742	379.2505636285137
9318000	-878.296203008575	-1103.8395233127412	225.54332030416623	-1103.8395233127412	0.013564268733864213	0.7486112293203493	0.39946419488916146	0.03210080479346644	0.02504011881328485	0.03988154908175987	0.18159024580867292	0.2749850439886567	0.3602618268062493	0.183162883396422	230.12515615336682	454.95157956386123
9319000	-878.1365938772965	-1097.5096933659465	219.3730994886501	-1097.5096933659465	0.01951714362428721	0.5070366647227715	0.39946419488916146	0.03210080479346644	0.02504011881328485	0.03988154908175987	0.18159024580867292	0.2749850439886567	0.3602618268062493	0.183162883396422	223.56062322747914	509.03236026535535
9320000	-874.5738493820057	-1102.5956427468166	228.02179336481083	-1102.5956427468166	0.012745958970510281	0.5070366647227715	0.39946419488916146	0.03210080479346644	0.033997919900998666	0.03988154908175987	0.18159024580867292	0.2749850439886567	0.3602618268062493	0.183162883396422	232.50074193334066	566.5297765425286
9321000	-871.9880609046481	-1102.2853440728327	230.2972831681846	-1102.2853440728327	0.012467469325807437	0.5070366647227715	0.5565993105696498	0.03210080479346644	0.033997919900998666	0.03988154908175987	0.16577315736980114	0.2749850439886567	0.3602618268062493	0.1989799718352938	235.09922389285867	443.24467588729755
9322000	-877.6866957905581	-1107.3979016505257	229.71120585996758	-1107.3979016505257	0.010738015008573394	0.5070366647227715	0.5565993105696498	0.03210080479346644	0.033997919900998666	0.1036600107307104	0.16577315736980114	0.32184856745743406	0.31339830333747193	0.1989799718352938	235.42696692775417	499.57705734055526
9323000	-873.5295939071045	-1102.0359362817642	228.50634237465968	-1102.0359362817642	0.011086739334636836	0.5070366647227715	0.5565993105696498	0.03210080479346644	0.033997919900998666	0.1036600107307104	0.16577315736980114	0.32184856745743406	0.31339830333747193	0.1989799718352938	234.22210344244624	512.9192985150291
9324000	-864.1114288160832	-1099.834215679386	235.72278686330287	-1099.834215679386	0.008711209986079388	0.5070366647227715	0.5565993105696498	0.03445269804253826	0.010501799931900391	0.1036600107307104	0.18364540569059798	0.3039763191366372	0.31339830333747193	0.1989799718352938	240.38758936377474	609.4541790839636
9325000	-879.1578428052148	-1100.6675352661093	221.50969246089448	-1100.6675352661093	0.013542370121709084	0.5070366647227715	0.5565993105696498	0.04551825634412312	0.010501799931900391	0.1036600107307104	0.18364540569059798	0.3039763191366372	0.31339830333747193	0.1989799718352938	226.44020138039352	419.1346540000371
9326000	-858.5384929868967	-1096.4315169405047	237.89302395360798	-1096.4315169405047	0.012909833694112163	0.5546719270629089	0.5565993105696498	0.02721205532372517	0.02280557451295275	0.1482271984440467	0.18364540569059798	0.3039763191366372	0.31339830333747193	0.1989799718352938	243.5051597063262	635.2255533650746
9327000	-873.1212842807474	-1105.9915487301082	232.8702644493608	-1105.9915487301082	0.012789505697750806	0.5546719270629089	0.5565993105696498	0.04112169991333981	0.02280557451295275	0.03441581868474168	0.18364540569059798	0.3039763191366372	0.31339830333747193	0.1989799718352938	237.47742368860108	627.8611112026236
9328000	-882.5646857011919	-1110.8414857807404	228.27680007954848	-1110.8414857807404	0.011610964968245326	0.2637228483674115	0.5565993105696498	0.07086031094689751	0.02280557451295275	0.05036052928790485	0.18364540569059798	0.3039763191366372	0.31339830333747193	0.1989799718352938	233.03175121047315	497.683164319792
9329000	-861.118317069924	-1095.9238210947535	234.80550402482945	-1095.9238210947535	0.01292648714091649	0.2637228483674115	0.5069277998410683	0.017052458407777422	0.02280557451295275	0.05036052928790485	0.18364540569059798	0.3039763191366372	0.31339830333747193	0.1989799718352938	238.1105923216926	574.9715728890582
9330000	-870.7517740863542	-1096.1536435341236	225.4018694477694	-1096.1536435341236	0.015622440853533794	0.43164409687572947	0.5069277998410683	0.04946554624484304	0.02280557451295275	0.018578987644221365	0.18364540569059798	0.2959849908277475	0.31339830333747193	0.20697130014418352	229.2562958147016	536.5237219365434
9331000	-876.8715574845647	-1102.6934697971803	225.82191231261558	-1102.6934697971803	0.015217284681840216	0.2999701577683692	0.5069277998410683	0.013503419301848781	0.03451135338135555	0.018578987644221365	0.18364540569059798	0.2959849908277475	0.31339830333747193	0.20697130014418352	228.47517556738924	485.9455403812738
9332000	-883.0328366748528	-1105.25048417337	222.21764749851732	-1105.25048417337	0.01682921404292125	0.2999701577683692	0.5069277998410683	0.013503419301848781	0.03809960048834689	0.018578987644221365	0.18656485156130123	0.2959849908277475	0.3104788574667687	0.20697130014418352	224.965239248651	320.40849009026687
9333000	-879.7487572586311	-1099.6352563747982	219.88649911616707	-1099.6352563747982	0.014771246570418456	0.2999701577683692	0.234655092193473	0.06920705926637379	0.033728019105957345	0.018578987644221365	0.18656485156130123	0.2959849908277475	0.3104788574667687	0.20697130014418352	223.33054199058964	451.5562078454188
9334000	-864.1382655988957	-1097.6390274002506	233.5007618013549	-1097.6390274002506	0.0137169917165837	0.2999701577683692	0.234655092193473	0.06920705926637379	0.033728019105957345	0.03798649059906621	0.18656485156130123	0.2959849908277475	0.3104788574667687	0.20697130014418352	237.62618479943666	437.7529132045143
9335000	-869.4864713300437	-1106.1390110305938	236.6525397005501	-1106.1390110305938	0.010042443096414083	0.31740373833155017	0.234655092193473	0.06920705926637379	0.033728019105957345	0.03798649059906621	0.18656485156130123	0.2959849908277475	0.3104788574667687	0.20697130014418352	240.83337306757034	533.2034251889768
9336000	-873.9290867961961	-1102.6283637285526	228.69927693235647	-1102.6283637285526	0.012506381569909783	0.31740373833155017	0.234655092193473	0.060364616636782296	0.033728019105957345	0.03798649059906621	0.19486256690153708	0.2959849908277475	0.3104788574667687	0.19867358480394767	232.74936128888064	494.38651585823357
